bootstrap_id,T_bootstrap
627,1475.8666330108299
628,-737.80843264790019
629,-607.56768398342138
630,-452.70922294281991
631,-531.5006070039999
632,-396.5915052213968
633,-276.59615909273089
634,127.8137188159526
635,583.84474766892345
636,2003.7231862995268
637,260.69160829368593
638,-256.23229170484046
639,841.10567322684801
640,-369.61613097895315
641,-250.0816889382877
642,259.73977645082414
643,46.149509308041161
644,0.95369614289302262
645,-209.12082550882769
646,-189.09890864445333
647,1434.1592523752333
648,-761.96479921331411
649,715.29743684719688
650,82.454731144942343
651,52.116074107552777
652,146.57983069558031
653,-659.89143585326929
654,-677.05827140719157
655,-545.13314938745134
656,-479.83678371390488
657,237.74913511574778
658,-600.73629267735305
659,-637.66300105625123
660,-71.594439046688422
661,64.028175949566503
662,2135.9364982357765
663,-278.03033154525474
664,-434.43561518086062
665,-966.52173376089922
666,770.14904850710627
667,151.81811329849734
668,-710.39759883806619
669,-615.01086720911189
670,187.8138222794114
671,180.37867078302952
672,-382.55210928008091
673,-129.69300261619901
674,-199.82656323217088
675,955.18137559565002
676,177.22818969812579
677,1017.2660570294574
678,-295.9698294537593
679,-84.249909722942903
680,868.69865895109979
681,-52.205584050916514
682,-316.02173933913218
683,-244.34496053517432
684,-462.61195043387124
685,-112.15110716811614
686,-622.57967061040472
687,-381.10926903749532
688,-32.329557322807887
689,-98.525691720955365
690,-256.6851786724983
691,982.34728081281173
692,-421.36036701671401
693,289.30414361006478
694,502.96787341623167
695,-357.85003959664209
696,-346.28043188902302
697,-19.275842721968729
698,25.164312539291132
699,-38.072693790607445
700,336.40078187097242
701,-166.88756513606131
702,1453.4227818790023
703,-164.97087021162952
704,-525.82698787444315
705,1341.6645956407647
706,-332.08233575848863
707,738.34286476747184
708,686.72818481713512
709,-732.56469690669473
710,-557.52327708511075
711,-490.67643560537363
712,-853.36568718802482
713,419.05525054121426
714,-324.84196292785055
715,-886.66242098797738
716,-149.7642967201391
717,1410.4219244144915
718,-877.4506095787674
719,-71.959512005389115
720,2713.4309852270344
721,-63.96901294485906
722,-76.730257194332808
723,109.2656590959341
724,1976.770091654882
725,121.86862903002657
726,653.03908909921483
727,260.34648307830503
728,-471.63822705638449
729,-167.76131956312929
730,-166.90326925560112
731,-534.49146171107532
732,-628.2359455945043
733,1826.9956029509049
734,104.0118439155849
735,1507.2387033755276
736,849.28336679725908
737,-939.69324765786223
738,-544.46968531239872
