bootstrap_id,T_bootstrap
1355,120043.93315966176
1356,125066.23629810459
1357,112476.32391595049
1358,107059.33878823961
1359,117110.47992174991
1360,92616.403070446322
1361,103840.81361961174
1362,121062.29438909983
1363,114549.27084165234
1364,107626.37252522391
1365,109304.87953605743
1366,124692.90684985933
1367,112848.14100571457
1368,114623.35924867814
1369,108821.53894312926
1370,114084.63788341827
1371,114767.49550665668
1372,114641.74753814143
1373,114563.77458495693
1374,120741.77938211904
1375,108988.36405263995
1376,100979.89874720952
1377,110218.66578633098
1378,124705.15398242755
1379,116361.81058808467
1380,104528.86284343955
1381,118660.28473775063
1382,138264.22381672592
1383,129684.32657448732
1384,118516.78959404684
1385,119155.1543283896
1386,130402.74642443587
1387,109425.60980986849
1388,120883.78862265965
1389,121871.17130184619
1390,124320.29877624386
1391,110481.92031237028
1392,131242.15896721833
1393,123598.99681045218
1394,117650.44079363266
1395,121439.33296218143
1396,128190.60306301326
1397,103301.60194258593
1398,99328.465838779419
1399,125204.16254779881
1400,112360.98067805664
1401,103295.40613028484
1402,106820.87369579531
1403,103459.88702147847
1404,100232.01015292447
1405,117456.20772954935
1406,113551.21862236965
1407,124349.97466959199
1408,106818.9946905137
1409,122816.12383631869
1410,121339.00595357282
1411,123799.92264811897
1412,109907.29405224262
1413,117935.68546091722
1414,118890.42667134541
1415,113124.18911982155
1416,120494.23962080905
1417,114671.65012469256
1418,133359.80312361443
1419,115153.00695763335
1420,121697.40512701517
1421,116538.68720449896
1422,112228.91919851136
1423,109183.11072786535
1424,104430.69771682488
1425,117115.93962903277
1426,114699.88223370328
1427,107547.82068319827
1428,117954.03339338109
1429,125537.82364755752
1430,118409.79398981435
1431,113780.52732184641
1432,106932.19147293325
1433,120068.92639515219
1434,103866.11939005935
1435,113204.81082697646
1436,121415.0450318012
1437,117086.77187444341
1438,128477.85323400689
1439,104698.40461035908
1440,112475.91893557495
1441,109646.6933223532
1442,111611.05634055904
1443,130403.21431036061
1444,113621.20651179799
1445,115464.45092136246
1446,119037.96813721956
1447,129614.47124635022
1448,110684.43378818163
1449,105039.78670245408
1450,107341.71844155826
1451,109858.85738701047
1452,113959.89439615545
1453,114375.1329725665
1454,113164.43738141537
1455,109792.71049297147
1456,115588.18520960667
1457,124096.03638301193
1458,123257.07167940625
1459,117801.08065688814
1460,128356.07000494393
1461,127087.13003315686
1462,113780.13383246562
1463,107305.44775186783
1464,108164.07295421662
1465,118031.25927593998
1466,112441.53406018068
1467,103181.65742342683
1468,109154.21520106465
1469,106621.4456586809
1470,127939.04902215894
1471,114445.03233780961
1472,128101.73881414905
1473,102501.00518720328
1474,131217.72724171818
1475,116156.71602794422
1476,116546.01479413011
1477,130004.38791130087
1478,121967.05113833434
1479,112086.59846388634
1480,125548.92168408215
1481,101773.02908653459
1482,107568.0432316709
1483,119840.14945184202
1484,114344.25558399882
1485,111049.4683938505
1486,111512.47475264512
1487,129366.96269439618
1488,132159.74540419402
1489,107249.36540494621
1490,104887.70975388742
1491,108602.4024076299
1492,115114.27753733002
1493,117526.45828204906
1494,137876.04503887502
1495,122345.34318835264
1496,126964.94119741827
1497,126204.10671405095
1498,122706.21778291839
1499,115731.86238384315
1500,111238.83350158166
1501,118936.82358711895
1502,113153.71820554233
1503,107436.16388054287
1504,116087.99993064391
1505,130084.33054969241
1506,110694.84571012865
1507,109887.23836330081
1508,108451.75576035306
1509,111086.80645258128
1510,99207.940881762363
1511,111042.68135279822
1512,114395.85802517692
1513,113160.30997991466
1514,119014.54519488441
1515,116479.51310469914
1516,111409.81410637457
1517,133041.76291970728
1518,112888.88157791762
1519,120265.99535945672
1520,100759.86045952955
1521,111245.2510852816
1522,116833.99089532402
1523,126409.6895324989
1524,114911.96455670249
1525,124498.63700449618
1526,105536.11452321752
1527,128316.5931973293
1528,109067.15521082238
1529,112775.0153515964
1530,113432.11159607125
1531,114895.51809918474
1532,119945.42534366946
1533,102602.34089965443
1534,105635.53984648635
1535,102334.68775714483
1536,124514.78495218136
1537,121251.57612430443
1538,119435.0935970603
1539,115756.87195877405
1540,119860.25635166006
1541,124688.0281595119
1542,113173.66641201667
1543,124558.49404041369
1544,108823.18275559325
1545,117080.08421115699
1546,110738.80729184051
1547,113336.42713674455
1548,125335.0044720049
1549,125990.91686479638
1550,114800.50921653111
1551,117265.54388563082
1552,118079.79831026033
1553,137835.94895113964
1554,131914.95411588825
1555,110943.76427771487
1556,104244.41583761403
1557,117085.84224139394
1558,113400.85357195651
1559,113276.03755201428
1560,121848.37138924416
1561,113365.69647279741
1562,105415.53067709158
1563,117741.01515627361
1564,110847.26438606156
1565,126946.00812208084
1566,125751.02706224096
1567,116131.27143022163
1568,120504.05006805393
1569,118975.15947173827
1570,118628.13818793785
1571,107304.90616217516
1572,116380.7758731799
1573,135594.00594559326
1574,109306.56569423253
1575,119583.92083101058
1576,121549.79028301475
1577,113001.39986955347
1578,114746.70611299243
1579,131672.96761698293
1580,114528.91366774112
1581,123981.77139789172
1582,111797.95604208916
1583,114712.69744005489
1584,110484.30899177228
1585,103639.81864580326
1586,111619.79197003665
1587,116251.79144775227
1588,113416.15766557657
1589,114441.11276439356
1590,128832.55875855111
1591,106426.50001439525
1592,120750.15299216399
1593,124909.20472028707
1594,116743.75878164911
1595,115001.69361004284
1596,108816.82586017383
1597,119640.96803027974
1598,108686.7445118191
1599,116277.31690826175
1600,107858.38166031858
1601,112905.84414850501
1602,122682.24892085117
1603,127362.68924949072
1604,128165.06059512906
1605,110235.96654942626
1606,119242.28963215162
1607,112461.69723296126
1608,121568.56644017631
1609,114403.94829544077
1610,99741.236971526989
1611,109856.58765128048
1612,112163.92208644815
1613,123074.45772078626
1614,118198.06658063937
1615,123861.64048987621
1616,112867.35823575708
1617,114284.42456740874
1618,115735.08706672011
1619,119223.00410364736
1620,108964.22363506707
1621,114753.93012842098
1622,129854.0199940282
1623,117822.71389442009
1624,113525.18655433561
1625,115534.07691941976
1626,133141.79999180793
1627,119354.16721648414
1628,142763.45696477339
1629,113163.21923272757
1630,109236.03898846234
1631,124527.44837222548
1632,109705.62740585116
1633,121062.96478470697
1634,122171.41090217672
1635,114486.86896380506
1636,127753.09736644985
1637,128096.1532466059
1638,108360.86627047393
1639,101751.81623035154
1640,117519.80740491957
1641,128823.71240017714
1642,107807.76919281589
1643,117960.34793843528
1644,114340.71635535145
1645,112020.07033127098
1646,122096.34078165033
1647,112141.92377651215
1648,117125.69601772609
1649,117187.34890172994
1650,105504.21732240883
1651,106452.86475790967
1652,118451.66515175825
1653,121647.65533188811
1654,120743.91011604993
1655,134693.43779425649
1656,116464.25417967325
1657,110805.15597130945
1658,108448.57522694474
1659,120898.61335962394
1660,99782.848835418641
1661,103820.02609836812
1662,124135.35785176116
1663,96545.357857304029
1664,124249.23270899354
1665,113716.82654250036
1666,116542.5248314177
1667,124470.28667240475
1668,111529.92981313805
1669,105261.90189221934
1670,123683.27037649121
1671,106905.03954475331
1672,119804.34719132727
1673,117379.75101141661
1674,109978.8680464643
1675,116350.21166560745
1676,100476.91455402657
1677,114530.72065820149
1678,108458.55910015755
1679,115920.97806734481
1680,117969.42449926474
1681,119909.42092679349
1682,126702.42077717165
1683,107692.20579945135
1684,121467.89011676465
1685,115117.86007801969
1686,114708.21211514786
1687,106484.96818392137
1688,109214.90111382029
1689,115119.24800133932
1690,133751.74905741526
1691,127231.43402242634
1692,111640.68556148533
1693,114075.18540793813
1694,121543.26593137618
1695,114795.93686062082
1696,118380.13800599608
1697,104334.89571265457
1698,107884.77166293554
1699,109414.92607450373
1700,126712.31459889754
1701,130806.98531036037
1702,120487.48940401374
1703,107907.65334271346
1704,123716.18646222171
1705,119309.40718242957
1706,109469.61960389934
1707,119164.27854791345
1708,116502.65367968884
1709,107667.9495439849
1710,128855.99174775252
1711,104968.55273001306
1712,118188.09951132647
1713,116584.81721982542
1714,108846.50592860738
1715,109887.93072027294
1716,122512.37903537006
1717,102496.13613898416
1718,127773.68092544435
1719,113324.86432588779
1720,126351.86430302392
1721,119575.84699424138
1722,111208.6450482487
1723,116736.39159827989
1724,108799.90812673746
1725,127605.80724322992
1726,106170.98201086941
1727,109689.77301225191
1728,118868.53560483019
1729,114492.34693404018
1730,120442.08763350786
1731,110216.50303696771
1732,113622.61489400218
1733,119834.96764500336
1734,103166.75395619766
1735,112463.46498850173
1736,118760.16124249295
1737,127306.20570999407
1738,125562.91232665234
1739,121040.65667129964
1740,106369.30079823703
1741,136350.52955848482
1742,117561.66037629216
1743,113444.62383502007
1744,115801.55206567876
1745,118147.44378681343
1746,121977.35355063854
1747,121317.56826445923
1748,98790.437109801656
1749,118938.21438025452
1750,126712.04264303415
1751,130502.45787383924
1752,117299.805834956
1753,110676.76138034811
1754,114040.67596384113
1755,118161.91054727766
1756,110384.46385061645
1757,118665.16265499417
1758,126904.67235775306
1759,113498.81115800109
1760,110767.24043363362
1761,130767.03948277699
1762,111285.66073641281
1763,117650.75612851477
1764,104762.57173231548
1765,113924.20576953565
1766,106294.05210013449
1767,113991.38909863475
1768,121527.79623582943
1769,114548.23834776788
1770,114656.45041711048
1771,113920.17589087224
1772,124710.82137490982
1773,117150.62052247548
1774,125680.46143786493
1775,107696.85501135183
1776,112538.67957454374
1777,107543.8764121659
1778,112218.74497989975
1779,137775.18586249562
1780,112651.11386113845
1781,120459.36420076303
1782,121267.09807300982
1783,107714.78214068802
1784,120610.70937620298
1785,121653.38955671211
1786,121032.52101710254
1787,121719.96380541113
1788,119136.5452717497
1789,117748.79904558115
1790,115061.06436891895
1791,116956.71590120209
1792,126739.59149225372
1793,124432.32263225377
1794,112382.86125667236
1795,123304.94953966149
1796,117200.90410309563
1797,117868.34623320533
1798,110227.70508840421
1799,121397.61231189391
1800,119748.54849349623
1801,124042.62379942262
1802,102746.18382289882
1803,119375.42689422198
1804,106692.20501260874
1805,118976.68595767384
1806,114884.92328971795
1807,108975.39297155334
1808,115588.54053505615
1809,108636.26564864951
1810,122890.30396266621
1811,101336.56949149503
1812,119608.23453953018
1813,134346.70156765421
1814,116730.07333812059
1815,112937.35598588994
1816,123078.14439717437
1817,123236.96153730204
1818,107994.18570440884
1819,118164.52281281714
1820,110295.92957745126
1821,127517.03810566127
1822,130673.50908537157
1823,120818.61915317069
1824,117888.13054017168
1825,120236.0361139427
1826,113411.82966998404
1827,107686.43428394379
1828,107466.39783308403
1829,128237.77171379143
1830,116102.62477938918
1831,128437.4792144922
1832,112755.71026386888
1833,108680.04805311507
1834,117036.49893434101
1835,116814.58600029793
1836,111294.54100481025
1837,113783.88865765702
1838,120310.44435904322
1839,132068.9211557206
1840,117769.40775638192
1841,113651.93946147623
1842,130080.85490003139
1843,111476.40902184254
1844,113329.63733314822
1845,116593.51821031212
1846,102114.80568796131
1847,117027.61859392203
1848,119907.97996921584
1849,109919.62679182847
1850,124588.0100523475
1851,125955.29695095455
1852,99314.547093833797
1853,132214.99052253872
1854,110729.08943542824
1855,109527.02210933005
1856,112796.5291199941
1857,112714.15395967825
1858,133983.81934544534
1859,133577.02509695097
1860,122326.08523888822
1861,113637.03709238621
1862,116871.30436141102
1863,104973.50213734151
1864,118508.38991832736
1865,122740.88999943185
1866,114913.19335222799
1867,119238.46770967606
1868,116172.42172064236
1869,124811.46910798852
1870,111135.78037682295
1871,116505.53188207508
1872,120416.35083585924
1873,107251.46382719485
1874,124579.02196386633
1875,108334.526788128
1876,112263.27810751695
1877,120850.57729086882
1878,114089.82874826698
1879,102179.0170297553
1880,126037.7280377862
1881,109903.39233373239
1882,117972.5731076926
1883,130788.49808081785
1884,120127.96500075387
1885,115124.93526371967
1886,115566.15171762295
1887,112094.78549900999
1888,129307.24389212977
1889,107444.51703393855
1890,121481.7862589414
1891,107328.77080651074
1892,118775.46680984739
1893,111095.29216537981
1894,111170.7489240802
1895,122296.23899410955
1896,119583.52161633351
1897,111650.46057367028
1898,97922.489559735201
1899,121108.48838379243
1900,121191.48816525191
1901,130154.21301682139
1902,136936.45610647928
1903,97385.686573610801
1904,122854.50217238913
1905,121177.68093000949
1906,110224.52378782886
1907,117637.60932860061
1908,112130.43140399712
1909,119432.64021468609
1910,111806.35663642173
1911,127170.77316835633
1912,121664.2700628256
1913,116656.13505261604
1914,129042.89473397534
1915,127111.68379834785
1916,103684.28130949526
1917,113630.43517363725
1918,114926.11567559702
1919,107833.138169919
1920,107932.5053309638
1921,126059.07172380669
1922,120599.87149597424
1923,115961.29658141772
1924,119433.42145938541
1925,126993.39084565674
1926,123362.36031676398
1927,117966.86470157748
1928,97027.3517715528
1929,110791.35200784508
1930,107481.3934285791
1931,113856.28971944128
1932,99293.678909399867
1933,122425.31015268469
1934,108995.7024852944
1935,118983.6254128764
1936,120615.39277235512
1937,129039.16238490344
1938,106736.53614981532
1939,115921.7761798515
1940,114674.19148416753
1941,117845.93783995679
1942,120483.28069929809
1943,97283.893916881134
1944,120285.13658625301
1945,97171.298868620492
1946,114079.93432977681
1947,112906.63466687429
1948,131647.41085878861
1949,123856.77438180611
1950,121301.91152423927
1951,107606.32160068864
1952,115645.01861871409
1953,110251.97293589698
1954,114482.94121179516
1955,116250.6003219679
1956,122193.97804020703
1957,116728.93718169998
1958,115284.54527341253
1959,124366.05064463035
1960,124936.84297653977
1961,117449.88745769073
1962,109071.92985885519
1963,109491.20099352507
1964,121990.00777223211
1965,112864.05475732833
1966,116786.88442573609
1967,109727.66410273963
1968,128424.52492714325
1969,114078.56452175323
1970,106781.70390812398
1971,124622.02185864886
1972,108950.09832475307
1973,117015.10462044507
1974,130902.45646169041
1975,105540.48297672784
1976,122169.89663770367
1977,117962.04899942775
1978,97308.315886478216
1979,123593.47724725526
1980,126496.72396283985
1981,138738.37718106052
1982,121285.37460066694
1983,119096.16592061183
1984,110212.69763266655
1985,104527.92759874808
1986,115475.87910464114
1987,126281.48664516308
1988,105531.01688338023
1989,118613.93294756513
1990,101098.63808497395
1991,119223.83968864413
1992,118017.05690121932
1993,116588.85777612917
1994,110256.94452761814
1995,106486.89179167405
1996,101434.90073614378
1997,117246.40911520871
1998,126824.62851897768
1999,123421.69103503527
2000,107071.98645663848
