bootstrap_id,T_bootstrap
850,-224.12105232676549
851,-305.44234807119938
852,-311.90788376540877
853,-215.27295888599474
854,723.70247827812273
855,416.01190356297593
856,-160.9411097447155
857,268.03569591153064
858,-229.64976435201243
859,-299.00312951678643
860,-232.92060747790674
861,234.45131603923801
862,118.22640161674644
863,-112.30921843792021
864,-350.48216544731986
865,144.42568312889489
866,398.24769040866522
867,418.24470384638698
868,702.45720002273447
869,309.38272564588988
870,1154.9736358511727
871,-35.010063739464385
872,3.940284515338135
873,122.66371959881508
874,-118.53942941158311
875,41.097176609298913
876,214.3334203234117
877,-17.408702062428347
878,-330.35971350320324
879,302.8645196238067
880,-119.9346414374013
881,-10.673412887728773
882,304.6274565687927
883,-345.36590687690477
884,31.71644385746913
885,23.396909564675298
886,-467.88985354360193
887,-73.723320746968966
888,-156.08547930320492
889,519.56315942882793
890,437.89989517227514
891,-375.06132549578615
892,174.69534413362271
893,-313.04953909444157
894,-42.379529733851086
895,-143.75495164672611
896,134.10010268098267
897,-208.31187975908688
898,-123.70346208766568
899,191.30800626722339
900,-579.04247270841734
901,-496.91309207087033
902,1515.3092029032268
903,77.548019071386079
904,307.14774701936403
905,-101.13397793046897
906,-35.595371569448616
907,-291.97279116185382
908,4.8610432668938302
909,350.44371308590053
910,-96.455933077493683
911,114.29406143267988
912,-21.38410373251827
913,-112.43605483471765
914,159.60845281132788
915,-557.07871996764152
916,157.96947194079985
917,-429.53072280986817
918,67.590183850785252
919,-324.25552481246996
920,418.77029047027463
921,402.44299789966317
922,215.11630451190285
923,-304.18435422005132
924,173.03958311339375
925,-335.8979521112924
926,-327.08288136965712
927,-258.41326225030934
928,114.1514704136207
929,269.86838949374214
930,149.57894204529293
931,68.542465378559427
932,269.25830431396025
933,115.46748528911849
934,57.089674999006093
935,-8.635037610802101
936,-60.748793267746805
937,-349.27335894700082
938,321.81331465786207
939,-422.61071470921161
940,440.86053692136193
941,-194.63917843956733
942,-415.67644218687201
943,140.64525116942241
944,334.02736341980926
945,-189.96612538743648
946,287.25240296538686
947,170.9610338070197
948,105.53509570955066
949,355.46059052782948
950,-115.13150155323092
951,-87.483523940492887
952,850.86460577553953
953,-55.870763037557481
954,-2.4190143769083079
955,-385.39289002877194
956,803.27793634792033
957,159.95925573237764
958,-339.0619436907873
959,-96.422496524872258
960,-68.307692882197443
961,-264.01258692250121
962,-416.73906554124551
963,-244.7942711001524
964,-144.3438414746779
965,-424.22745807362662
966,-349.62119844666449
967,79.549961115146289
968,-530.02791866289044
969,-476.97149233815435
970,-8.2765466115233721
971,-110.80844198705745
972,94.384310814130004
973,-230.64922508888412
974,124.86766166376765
975,-123.8079102030315
976,-412.91101073284517
977,-2.3853012707695598
978,-364.65164090017788
979,276.4816139585746
980,-158.15220036823303
981,-253.2323512834264
982,-177.60012104395719
983,88.323511887982022
984,146.18299824101268
985,47.514697379694553
986,183.05289094991167
987,-333.95205487159546
988,-446.72082089188916
989,-239.88490766052564
990,-343.91234768030699
991,-26.247186323744245
992,693.41720695153344
993,-182.5108921162464
994,-392.40724956845224
995,1021.2476515489543
996,-335.77674078122072
997,-61.311319731263211
998,-80.243124880231335
999,-468.84050335481879
1000,-348.66050879217801
1001,-17.177178900616127
1002,109.88914712626138
1003,-168.34789301815908
1004,-54.153642972261878
