bootstrap_id,T_bootstrap
431,825.44707999975071
432,-112.68874644656898
433,-168.9848931404922
434,144.61262132376942
435,-71.38068457578629
436,227.08162461358734
437,366.93196693205755
438,464.70018972955586
439,-217.65749768511887
440,-247.62201714370894
441,657.2885399219922
442,-406.90945208050107
443,22.154528344672144
444,-264.15064226163668
445,788.30443107561587
446,-1.4539818394478061
447,-196.71531201622929
448,-379.01475402323922
449,959.30634017388729
450,140.1136311827504
451,284.01490981105599
452,159.31304166516929
453,-461.90125847883974
454,-107.62853271096901
455,-291.16343295419938
456,337.78673954681653
457,79.986839432072884
458,86.914952502702363
459,394.09624813734627
460,-285.7101412198972
461,-269.05577491469376
462,-198.78457534100016
463,-609.685472761048
464,-214.53451625331218
465,-325.45971433847444
466,130.08239359307481
467,331.39188484800979
468,-339.37612752225323
469,785.98960304016146
470,-786.7898657874357
471,-660.30256054019264
472,447.50028386536724
473,-433.348793785015
474,-302.44281561569005
475,95.71807571703539
476,-415.2435678444599
477,1024.2661696238574
478,-206.2978383765294
479,-328.28705348292351
480,-265.81918193991805
481,-445.22778526813272
482,-334.80227925072541
483,-266.96975065980587
484,-410.09254818299451
485,380.82246576916805
486,259.51254746803534
487,-27.794826128967543
488,-180.6167113871561
489,1058.7934122788065
490,335.88341455632326
491,541.00373168095393
492,-36.705274807827664
493,261.12692385089031
494,-112.59110435964976
495,-84.43371111855231
496,230.00065995980913
497,-53.068665094215248
498,-555.09313079847561
499,-148.70550860791991
500,-36.998498389621091
501,-601.27955946972725
502,-125.90242284487613
503,-573.1715375760723
504,-490.5666305377672
505,-129.05088294917732
506,224.05141691556491
507,-140.54776297242279
508,45.777039703672926
509,-326.69830845187971
510,126.28002895203099
511,-599.68853444476918
512,98.105042947332549
513,190.06156891570208
514,-199.19339367205248
515,-153.68612141311678
516,-588.05881173257876
517,-316.47518757584112
518,-429.9427238905846
519,150.89432274468709
520,-659.51587130136613
521,-204.90968261889793
522,-40.072049719288771
523,698.59138201473979
524,-146.49637856035042
525,70.569747508769069
526,-609.69997972725469
527,-645.66131644090638
528,-153.89128676154724
529,-399.54337455955465
530,99.46819288887491
531,-236.24084092571138
532,1930.6696725269212
533,-281.0169020541216
534,96.09849938476691
535,1554.6405369990462
536,-171.74137235734088
537,-442.63424080340337
538,-143.31030209895107
539,-167.87247515696799
540,-228.33902544988086
541,-13.334814188514429
542,-182.561639888012
543,-733.9566021121791
544,648.35686041308145
545,-636.10539279678778
546,217.86046154046926
547,-473.32836146050977
548,299.87662945409829
549,-65.503202185493137
550,-30.413633676631434
551,365.71865767422787
552,41.672457869601203
553,-426.21039028916493
554,577.81473291829752
555,-12.907244915229967
556,-346.99712252908648
557,-73.484369513076672
558,-463.53672690639723
559,-630.47188879214809
560,-64.127654817697476
561,288.97096724566291
562,-138.58002926827976
563,-233.53280620004443
564,-157.82466358765305
565,-361.7015514544255
566,-214.46331116330475
567,767.59467131573911
568,-7.9451985534433334
569,-376.14098350017593
570,-109.5581597475757
571,-657.23204613509006
572,-156.32872898269488
573,-504.50497926263051
