bootstrap_id,T_bootstrap
131,-406.60308058394003
132,11.871443988609826
133,-76.736584462923929
134,165.6475474267354
135,-427.33024561021011
136,119.65768128968193
137,876.46010121310246
138,-436.14314514255966
139,480.8284630496928
140,-452.57839134108508
141,-3.4227292371215299
142,-593.9871417543909
143,708.93791096797213
144,-36.087623857078142
145,-304.29376644476724
146,373.88943570293486
147,184.48190034517029
148,-35.462397647002945
149,-122.45039897956303
150,-330.79599500095355
151,-113.46036647412984
152,289.41186758797267
153,-141.03685189044336
154,-193.7723169727833
155,182.45413888644543
156,-9.9059778780210763
157,-639.50349496760464
158,818.16634039854398
159,467.51778454234591
160,-492.15859101450769
161,-400.3918978026195
162,-619.52238812486758
163,-154.93108850147109
164,9.8389328630437376
165,14.821876044836245
166,-415.85000520454196
167,-166.78671769028006
168,1684.698082430783
169,-86.58493320090929
170,3.1839486267563188
171,-233.24793975407374
172,-300.11547023852472
173,330.35559914718033
174,-51.32445673859911
175,-245.97544016400934
176,589.50864329209435
177,-8.0714652985043358
178,-266.33733042435779
179,-365.81662823155057
180,463.43052486286615
181,34.617197538842447
182,718.2908084251394
183,-19.02111532066192
184,-84.314684423035942
185,47.318030745489523
186,-399.84520352631807
187,-341.36077120064874
188,98.868069882766576
189,561.63487658349914
190,419.10091913794167
191,-20.721047336046468
192,-241.77541487003327
193,816.1344890230248
194,1.9368760541838128
195,333.86606234373176
196,-182.35826112353243
197,2253.0980036017427
198,-570.47016912743857
199,-317.70644941645151
200,221.11530505039264
201,2069.3797860648483
202,-459.27218916312268
203,-198.92018245320651
204,-240.50071542113437
205,191.71916228979535
206,-302.66842516211909
207,533.31541984860087
208,-109.68962720713171
209,-229.78842702985276
210,-623.92200006279745
211,-214.56588570013992
212,-96.596363289034343
213,911.28280022322724
214,-213.90717733628117
215,576.7708378257521
216,532.18928451827378
217,827.94797634964925
218,-88.877154241607059
219,-239.92381132219452
220,-120.36007888949825
221,1007.4152644628193
222,163.76822499361879
223,271.28516746155219
224,-133.22812225663802
225,-225.20776364406629
226,-605.18550827847503
227,42.628699824475916
228,-262.38817680609645
229,-564.2399869094661
230,-141.85969182674307
231,1190.6266150868323
232,12.537016702277469
233,-1.0212516508763656
234,-188.94911328481976
235,437.34171502373647
236,-322.68721795368765
237,149.51445765701646
238,-5.5447633268340724
239,-411.82691537153732
