bootstrap_id,T_bootstrap
1356,365818.35762368585
1357,405295.68933955784
1358,377303.70292035973
1359,427242.44069656305
1360,406039.82948677137
1361,387065.86665685871
1362,385248.34387108398
1363,382371.70983713301
1364,412018.20373599697
1365,403233.64215548977
1366,423292.9329994857
1367,357166.24445875152
1368,333658.52020239207
1369,414378.86153786082
1370,354060.35703800543
1371,403788.27028247644
1372,370409.47044823843
1373,374116.00288252719
1374,366920.87530631246
1375,458321.64214824582
1376,376995.63302197924
1377,416095.894284287
1378,417821.75937283784
1379,361762.0173341824
1380,417938.11912336509
1381,409063.86685865279
1382,365461.06259302289
1383,359211.17853127606
1384,374542.39865547005
1385,379588.54266336211
1386,366342.95645288605
1387,398532.16837896965
1388,374706.61286517559
1389,381550.37046171672
1390,338396.65852823755
1391,382318.0114799969
1392,384788.90290353849
1393,329802.73882852413
1394,359731.69516644668
1395,369319.51037190366
1396,328431.82844178175
1397,377048.79038993904
1398,327703.68992557499
1399,391258.32780603797
1400,435319.29678804835
1401,433175.83695015725
1402,383416.43177811365
1403,388834.4493134105
1404,359044.12456757092
1405,370247.33213829459
1406,377716.2917762525
1407,413570.04545122915
1408,399256.48722301959
1409,385373.23112461111
1410,461700.89180315105
1411,398752.61925767566
1412,376674.25615255494
1413,455292.91781147133
1414,375144.98987218016
1415,358458.2296632732
1416,408746.65135300637
1417,380055.98747651256
1418,353018.00889461755
1419,354658.3520594085
1420,374960.77577510756
1421,380588.9163580882
1422,408912.40561417316
1423,430692.66222065245
1424,381095.5896512256
1425,373820.30558092688
1426,382641.84327890532
1427,370453.79959004419
1428,392642.81745010865
1429,372158.64974810078
1430,362051.21385681751
1431,431782.03795400879
1432,392127.48317120451
1433,387089.87265836669
1434,358877.29473743535
1435,427565.59967317811
1436,370499.70385911799
1437,376326.75108600693
1438,394193.46758886595
1439,375908.75184769521
1440,363616.56073918991
1441,373057.2577728607
1442,379920.74559977907
1443,417564.72753695963
1444,367055.56233086198
1445,431165.13668780244
1446,406302.05671300099
1447,342893.24672007066
1448,446743.20492274151
1449,430757.70421519596
1450,389549.82470554393
1451,382921.05483586632
1452,338112.99471376179
1453,370387.96251430473
1454,406355.20459183515
1455,371705.2245934208
1456,369042.60631453397
1457,397615.15350970824
1458,375019.15288731531
1459,336865.22297040018
1460,410617.99308938347
1461,425118.57654022891
1462,385467.08672989247
1463,379274.5720851642
1464,396729.7829233699
1465,347438.11448766332
1466,372864.69506867754
1467,406881.55034066376
1468,398683.85466029978
1469,395160.60642773227
1470,395632.98186627124
1471,355204.02470147982
1472,337471.31644427119
1473,334379.61902790063
1474,385611.84002621245
1475,373941.43350222893
1476,366597.84210766753
1477,402574.27676720783
1478,353125.36272759101
1479,411657.09814380633
1480,371546.34058144619
1481,404977.93413642363
1482,387006.7013292308
1483,422546.16579301166
1484,349172.54400728276
1485,413182.75031406234
1486,403962.45969474828
1487,377805.19807708642
1488,359618.14776338666
1489,384521.01063299063
1490,379875.53340352344
1491,394109.71926255268
1492,386057.3624564471
1493,370971.68808554881
1494,422229.0945239545
1495,376587.36510620662
1496,355533.74509312655
1497,389189.17472086515
1498,392112.42547490937
1499,384159.22780376801
1500,413173.77267470042
1501,410180.64424284128
1502,346051.47519981739
1503,339356.96425802913
1504,326472.25185980578
1505,350458.22144181578
1506,390591.23278259073
1507,382843.77796303475
1508,394650.41544489196
1509,377466.5233708474
1510,389360.08181490569
1511,369987.00950004917
1512,428953.11056593247
1513,384385.86614805629
1514,373463.91357690527
1515,448207.78157717607
1516,381529.7941428668
1517,359039.94793719467
1518,400850.34261145175
1519,372725.77590518387
1520,383885.47176827065
1521,376386.66955642181
1522,363860.41381937452
1523,395822.30886840774
1524,330192.4187711972
1525,407657.13121774909
1526,368442.92589861999
1527,391487.70103481994
1528,375356.12727895798
1529,364610.66162306006
1530,392306.7159349182
1531,373231.62113336881
1532,403377.06809355383
1533,388731.75971981394
1534,385345.02776458283
1535,367406.18884386163
1536,422346.94810804812
1537,386908.87872888305
1538,356413.76614680653
1539,411410.63415058888
1540,416997.38321930118
1541,432026.00074907235
1542,361887.14601015107
1543,350339.86862601154
1544,392374.71087219624
1545,398144.01627952524
1546,356408.30820604501
1547,376483.10849191796
1548,398609.36422987154
1549,381799.43524743844
1550,385177.54870927613
1551,361226.20984817098
1552,412361.08420235565
1553,383322.94948733621
1554,399261.63960154966
1555,371540.16038256977
1556,394497.97683728056
1557,404833.47799917642
1558,349097.84943348949
1559,382058.54868907371
1560,386492.49050547334
1561,367190.55181610188
1562,405402.97366811184
1563,403454.92769614863
1564,380258.35800963792
1565,410927.9427464148
1566,379102.98588235886
1567,428096.89905909053
1568,361853.54592645238
1569,366986.46303508856
1570,420052.74957848201
1571,400359.54615560331
1572,368532.95512600383
1573,400015.89190327172
1574,365925.80993296363
1575,341095.12425165833
1576,365197.50119021331
1577,354632.35315461573
1578,368734.99802682479
1579,415567.36636339285
1580,427511.51841921045
1581,409661.16979573277
1582,406630.56009151327
1583,389452.99509272206
1584,387621.71135327552
1585,361215.87850287126
1586,388998.57619976928
1587,382788.82340522937
1588,345983.02689030016
1589,366866.15029306698
1590,368990.42367639841
1591,407558.47185165144
1592,352399.92255460093
1593,371548.78677102388
1594,374580.84532759839
1595,441421.91296870401
1596,361216.64615264611
1597,351376.32344874763
1598,424119.83036491665
1599,395811.41436526336
1600,354436.37893758708
1601,387185.26269119704
1602,376481.28673492908
1603,362734.75084430492
1604,387640.74677894905
1605,377210.19372265425
1606,359578.16777460626
1607,371359.99262248306
1608,392449.02119539655
1609,374591.32886422426
1610,406411.44628259155
1611,383487.33665708447
1612,376318.60170394345
1613,393016.9304632853
1614,393124.84374814871
1615,405747.65298466885
1616,374104.35729544656
1617,396656.32771633129
1618,368094.79242946632
1619,397728.6271233671
1620,381833.71353777993
1621,358704.43884686206
1622,421399.42022626923
1623,378022.18788196909
1624,414936.2406304187
1625,348487.52736464108
1626,432841.30760336982
1627,371565.27390281641
1628,409079.58808634552
1629,315690.99949137954
1630,340957.69059758144
1631,387100.67392631358
1632,376854.83322364779
1633,382618.15772296756
1634,424675.15995506605
1635,344024.84425439005
1636,388428.65510638029
1637,387975.02296497935
1638,438460.94375216472
1639,380756.09470466786
1640,374059.27048532764
1641,376320.90721291746
1642,373110.00168444228
1643,342128.55998958339
1644,385481.58013373596
1645,384607.37171664013
1646,406960.52101520187
1647,386664.49446023756
1648,384818.91123479221
1649,399568.74508934916
1650,368575.50445833459
1651,374569.21482280933
1652,372910.1220349535
1653,364567.73835839465
1654,386514.44129064755
1655,364487.82886121114
1656,420647.12471795332
1657,384261.32204410795
1658,371443.04551010136
1659,403454.64384313667
1660,378010.56589133228
1661,388671.48269972339
1662,408436.05715126236
1663,430251.4609112491
1664,411321.74960439675
1665,425691.19145760953
1666,416540.80465456605
1667,358263.05750886741
1668,378012.93268529122
1669,374175.80929957726
1670,376768.96281232667
1671,387361.35320748773
1672,360394.94484867918
1673,359606.78441170708
1674,352488.01401961199
1675,382199.85042076331
1676,402610.5531285422
1677,369377.92279231152
1678,409567.48384169932
1679,386579.35212460021
1680,351351.83209505456
1681,380491.85055165167
1682,367147.48214595148
1683,379451.84138236754
1684,349970.57226456853
1685,387831.21511297289
1686,359419.63237189292
1687,390212.50109686732
1688,354433.31788636721
1689,388588.17633838614
1690,400247.85973238223
1691,351244.70579656342
1692,362510.67959479295
1693,392204.06370436796
1694,348926.16587548767
1695,358187.33732511493
1696,357596.54576288181
1697,371538.30369207828
1698,428608.20010283554
1699,420504.98037301656
1700,370452.87219796982
1701,371872.66823586856
1702,367388.7655490592
1703,357545.05457639659
1704,413170.26389502251
1705,367762.24978307443
1706,340485.76898418809
1707,406573.34832952468
1708,401071.13225846167
1709,371505.1952336345
1710,395591.73842545639
1711,339666.45773571666
1712,443559.47332518268
1713,378070.77226733346
1714,388079.13257502549
1715,388758.2376500988
1716,342747.20855571947
1717,343213.09333330073
1718,386607.04530377884
1719,384778.77091546444
1720,425099.349767779
1721,416793.4075251813
1722,368850.53736663185
1723,389918.83853347995
1724,355759.67114727251
1725,379009.68534099736
1726,392951.71262607805
1727,409888.38675276918
1728,361325.89864928671
1729,361549.8570065322
1730,377548.24377914873
1731,358198.3472949214
1732,464486.51083927677
1733,337380.78606894269
1734,337735.21040610987
1735,370922.0853729056
1736,386555.77214051137
1737,413092.51551632537
1738,376268.43199727748
1739,327639.54208836204
1740,355251.50470681256
1741,378487.68382440571
1742,394407.98927157378
1743,398439.92309354001
1744,417485.62748188194
1745,362769.37314782094
1746,389913.59725720587
1747,388894.03820053296
1748,375408.86820610537
1749,386861.53141158767
1750,395431.67744253954
1751,392097.63919884671
1752,395266.4660749216
1753,356967.57071491587
1754,401358.09257358941
1755,408777.20223053847
1756,350708.00215824315
1757,423896.42594585917
1758,401496.9356804277
1759,375707.2688429142
1760,398256.39239888097
1761,405908.34208996355
1762,347839.23144537315
1763,365975.83635764016
1764,359319.36012136826
1765,430600.86425397149
1766,352587.10939535359
1767,426808.35443463613
1768,419616.58123370458
1769,333447.64637790469
1770,399971.46236079838
1771,355979.91898991168
1772,418392.97638949013
1773,424865.00714732008
1774,387784.06973517028
1775,395237.24667089811
1776,403075.81712731993
1777,368549.37966968474
1778,377153.76618603501
1779,391888.43927706644
1780,378270.37880332913
1781,381425.42662269436
1782,365250.09433253482
1783,436084.81266521773
1784,390842.38105623651
1785,417342.58778636326
1786,385520.33717056806
1787,390642.75515154534
1788,400702.90813950554
1789,397560.68142598972
1790,395097.65744997706
1791,394177.04538640496
1792,409748.77804745594
1793,371125.58325130114
1794,386895.61629896885
1795,374129.14995505341
1796,393710.89399489929
1797,413369.90181533893
1798,361720.50313085382
1799,389011.13770962838
1800,403267.42674852279
1801,426322.82097232371
1802,362189.84236563958
1803,378150.73039205151
1804,351216.82841050113
1805,403720.60156088753
1806,340586.60843458993
1807,410109.90921028261
1808,392921.21472996735
1809,346038.24811069312
1810,378625.78588495043
1811,390913.67523245187
1812,338349.20865694713
1813,390782.30640479451
1814,400471.07299001236
1815,407712.41928663186
1816,343956.46952099341
1817,355452.04084519728
1818,366618.46446655819
1819,378953.26299165585
1820,344032.909802215
1821,396562.47891878447
1822,370312.40080092434
1823,346020.6552819644
1824,372460.00002554816
1825,379848.35102039867
1826,362305.98316047946
1827,373922.48917783669
1828,374729.55190408364
1829,361801.5562587282
1830,366523.40383335628
1831,367577.42320505326
1832,342032.94715909456
1833,401323.00410385692
1834,351413.832003285
1835,387026.53352595208
1836,348422.78198050277
1837,385662.3130517336
1838,384325.63915131229
1839,408146.89943110716
1840,376964.75426704518
1841,359769.48023963417
1842,360092.68047687091
1843,341185.71339673275
1844,381181.46983158868
1845,387126.99515185232
1846,385420.69712807162
1847,381855.78901963658
1848,406758.86164502206
1849,418850.2908061347
1850,393640.78621568822
1851,357067.32061785326
1852,405098.29844366881
1853,409024.55306018807
1854,415779.53215141024
1855,417237.043256587
1856,380374.31626343925
1857,402368.65112269606
1858,359928.57253393647
1859,360605.93343720911
1860,384163.68536058173
1861,364862.52016751422
1862,410437.30147287133
1863,381845.89858006395
1864,393418.46708325745
1865,367530.92152715812
1866,383681.59540404851
1867,393483.12011204724
1868,371389.68975400151
1869,391681.31354063156
1870,395453.49835514522
1871,343753.29283206718
1872,408494.87457592756
1873,390025.61400150252
1874,382663.43552558334
1875,359073.29799837258
1876,387774.45155049913
1877,398255.8015494807
1878,408336.44761421031
1879,418451.36113204737
1880,331782.96773314103
1881,412597.37682574306
1882,378061.68025966315
1883,385685.82193041785
1884,394231.1047268954
1885,417270.27627157571
1886,386222.16452652705
1887,387095.1562460881
1888,412479.75569164689
1889,355151.95603733929
1890,356152.01816754916
1891,428010.8747817218
1892,389072.05838313024
1893,361525.59032078768
1894,336947.85381973122
1895,412611.13236871484
1896,364978.73664848949
1897,373033.40456696693
1898,378738.90362624568
1899,430145.78811766277
1900,383314.41794475331
1901,357796.77558030066
1902,371083.4092743558
1903,350464.54579323472
1904,381573.92275723227
1905,364988.69079283852
1906,379104.23111182125
1907,378454.82165696559
1908,393666.34211763635
1909,415391.58175860206
1910,443076.10932703526
1911,399362.46280216338
1912,366748.59314330056
1913,383984.94635056076
1914,402361.48126905243
1915,360450.74495542061
1916,411501.59632459766
1917,419417.81208679243
1918,424598.04330720723
1919,379084.59941462311
1920,343608.42713188223
1921,341234.20702396374
1922,380293.017660324
1923,382720.3900973901
1924,362216.86759991088
1925,378854.66662216862
1926,403892.43946997204
1927,363964.98264040251
1928,383756.35344513372
1929,373160.14606868039
1930,375597.16812045797
1931,397509.09096192621
1932,380780.66371922835
1933,382333.15664740553
1934,389609.02856704127
1935,383485.36871472409
1936,393217.5282687401
1937,367833.91318679869
1938,381990.74709269759
1939,406208.45832171803
1940,399740.62245173176
1941,412968.95153887663
1942,384591.06803511968
1943,381095.60983202088
1944,363502.45422634244
1945,377755.31259380799
1946,375398.93569688027
1947,407613.29738677846
1948,408549.36052180856
1949,402883.6842517411
1950,344009.75746855803
1951,391271.97466136288
1952,388898.04025275132
1953,369543.09774319397
1954,382045.87435695599
1955,377277.98222643632
1956,354772.35775365186
1957,334638.15650948323
1958,385437.13812289556
1959,399694.6485044703
1960,387567.89255388238
1961,380935.78232130787
1962,388056.55582521175
1963,352298.78836063005
1964,377249.14323045005
1965,404475.70124771207
1966,388011.86971548939
1967,401308.90345329692
1968,365981.1781568263
1969,404681.38038033352
1970,417449.31979003269
1971,396319.55066499789
1972,347964.37734934973
1973,354180.09075932682
1974,424319.95088712464
1975,323195.78957114054
1976,411510.7534632376
1977,370843.12862000347
1978,399786.89744928962
1979,414247.36097289005
1980,409628.06118865381
1981,361778.78802957962
1982,377610.6874139182
1983,375530.4345907736
1984,341354.23113722837
1985,408563.23091158026
1986,376818.58824392536
1987,387571.28918021213
1988,341968.86396817811
1989,387461.98688444204
1990,365930.23237980506
1991,392008.77611512609
1992,394364.58511196799
1993,365087.09195684193
1994,374786.4571245237
1995,382281.51144613704
1996,367453.75959672825
1997,373456.39100818097
1998,410118.08362879488
1999,443164.83724742348
2000,443012.99359472678
