bootstrap_id,T_bootstrap
683,5369.7960119418003
684,2142.0663478676197
685,1397.3891982945825
686,2798.5813228680363
687,2952.0756875672123
688,8504.2181588267595
689,3796.2449728687679
690,5418.9904716764286
691,2396.0996578573213
692,3255.0798583207961
693,4004.2312989910588
694,1989.9470192631743
695,4010.1045904542407
696,2156.1694085843646
697,2445.2714252554033
698,4008.7439467230888
699,4679.0055162886592
700,6342.4611274250601
701,2880.5567421504793
702,3858.8978271245414
703,2469.33042930389
704,3357.1945500494476
705,1804.4829647865063
706,3797.6939138326679
707,4515.5383876898868
708,2894.5044409001421
709,6018.1466935572271
710,7807.3358687484415
711,4802.6321486653633
712,3253.5014780083366
713,6473.4056962155446
714,3655.5160703402571
715,3281.861425158394
716,5598.6239769079275
717,3418.8155966375416
718,5472.5899981310404
719,2416.6833405784946
720,2829.7376700272016
721,2804.0337024202227
722,3865.1171553367976
723,1827.2722977309795
724,3427.5365719677075
725,6244.7287138115626
726,4014.0079956849513
727,4847.3047525560587
728,3285.1233451454755
729,2613.2145616289254
730,3697.9803909660404
731,4296.20180906116
732,2410.363329601355
733,4761.4527805581765
734,4485.2141937530178
735,6158.1996378292215
736,3460.2624922484538
737,2463.7934980765749
738,4357.0559305657916
739,2007.5917091424835
740,8096.3218754211612
741,5181.3514610828943
742,4678.4848235554346
743,3655.294046947165
744,3950.6289323899618
745,3576.2346679804268
746,6143.5485712075624
747,3172.3575115548138
748,1480.1847730795616
749,4837.7100091478751
750,3563.6300784119403
751,2464.2890897870984
752,5647.5827346057104
753,4738.0872344854051
754,3755.1938694087421
755,3767.2621190122554
756,5508.9779173985507
757,3642.1944456884339
758,4714.7252412511434
759,5537.8725961350774
760,5221.5467774141171
761,2553.9324704700985
762,2712.0873260497128
763,2746.4438462591324
764,4592.4581312345999
765,6221.164496588759
766,3519.0936398265949
767,1078.7441170447719
768,3960.9500341242583
769,3250.0327095414432
770,3340.9324287751951
771,3768.6346217827777
772,3615.3708569102328
773,6224.1962887372356
774,3368.9516087626653
775,2133.4264114297566
776,3591.4862218520548
777,4085.2195453808908
778,4162.7825096718916
779,6331.9467627260201
780,3232.5527414398548
781,2851.5542716644459
782,3875.2723349751313
783,3682.0437094810586
784,2365.7563066273415
785,5312.3858358700636
786,2795.0213624216376
787,2905.566014084312
788,3467.6333038027205
789,4851.3466812479419
790,4556.658221499787
791,2368.3401480757057
792,3192.4877166818087
793,2883.2207612963502
794,2916.788895417465
795,1864.6720826961391
796,4217.0788106849668
797,4874.6298933857233
798,5823.5802098651784
799,5649.673698505665
800,2153.6058183177338
801,5245.2180141934787
802,3267.424675616845
803,5863.5527510392712
804,2406.9230016452148
805,2189.128371730505
806,5023.7640230678644
807,2053.5626167796327
808,3808.6914751194963
809,1484.5125152996716
810,3257.0568899921
811,2517.8638422421191
812,3264.4045930325474
813,4044.3091023576508
814,4763.3072253259816
815,2518.6834337773698
816,1759.0032889399426
817,2940.7578632363347
818,7559.3900016597308
819,4020.1222673968987
820,3399.4487934313292
821,3819.124810279518
822,5543.8190293082516
823,3040.9016908141966
824,4667.5025424679006
825,3325.6527615640662
826,4528.8563522498171
827,2658.106848632322
828,4629.887011105382
829,3120.9402481828583
830,4641.2887197976343
831,5155.031843240442
832,5249.385997848949
833,2728.9258974472568
834,3702.8321090837235
835,6101.0586486878601
836,4760.9640437473499
837,4169.1143338911861
838,4818.6401370430094
839,4437.6128278074411
840,3056.0586614134736
841,3624.0515223313478
842,1868.6116325255043
843,2571.5328673412805
844,1714.7931623672112
845,1894.4656196777778
846,3437.623118433472
847,5400.6191282077216
