bootstrap_id,T_bootstrap
1356,150457.43824617306
1357,115956.48297626452
1358,139400.67738427786
1359,146255.1573541754
1360,143158.20970084702
1361,145465.75949463894
1362,154275.78278812167
1363,157180.37980590021
1364,134348.59935458278
1365,155609.23204835123
1366,138803.76641619785
1367,143037.95431412625
1368,137210.69715728029
1369,127410.50286372163
1370,150431.4145999164
1371,135521.05160485633
1372,153026.75275916522
1373,155195.82106664113
1374,134517.17735945215
1375,155659.85215668127
1376,133888.39959809976
1377,147832.08103422821
1378,121343.80555058534
1379,158333.4868130502
1380,163934.72400407787
1381,129283.55220831961
1382,161620.65660424269
1383,137861.54680894618
1384,108239.16121107044
1385,174274.07087919457
1386,167025.80143608424
1387,130538.96278985411
1388,146177.11676511451
1389,134569.63325751389
1390,131227.83941697463
1391,143039.81910187137
1392,132970.52562720003
1393,135327.0098412378
1394,126119.54801837599
1395,157792.53781028904
1396,143827.60231516449
1397,115824.15833950925
1398,152102.8038058978
1399,113531.49864258405
1400,156537.80099164532
1401,124196.77134072005
1402,135040.0964058972
1403,164078.05810342063
1404,141874.17149217284
1405,160544.65652626814
1406,185705.28436459985
1407,145287.55559104489
1408,147345.89776689748
1409,156463.1309725953
1410,153617.30830274578
1411,148799.31359841651
1412,125398.7181287483
1413,126536.3721372094
1414,132559.53053402741
1415,123985.48850083185
1416,125088.69306091969
1417,131954.36146246098
1418,136968.46705249092
1419,156239.70710251111
1420,139761.5817286727
1421,111732.88670587093
1422,149093.25861291695
1423,130629.04412007051
1424,143077.07327024665
1425,152656.01194397194
1426,127924.12447612319
1427,151161.14111256716
1428,115405.39500607119
1429,152365.67643118362
1430,138652.82489654917
1431,146501.40764953269
1432,148959.0780924852
1433,155519.58867420739
1434,121131.49347230534
1435,112632.56829045499
1436,128599.50252775202
1437,113093.25444007604
1438,130948.1653122385
1439,146535.86446694331
1440,141170.37676385941
1441,147099.65257282471
1442,150370.3135324615
1443,138819.51424096781
1444,133476.0018141077
1445,144369.10772977013
1446,141891.71991816571
1447,129516.69860431828
1448,118383.9831257748
1449,123780.5925427707
1450,133922.07909089385
1451,125915.92847389306
1452,148842.75118329696
1453,153777.56607801272
1454,165182.38282931157
1455,147193.03150184607
1456,133053.08376425607
1457,115032.64127996215
1458,124413.04780212234
1459,133868.14456003575
1460,133761.05444270215
1461,143091.59615772648
1462,132721.39895111622
1463,123338.14145634157
1464,141510.22725990904
1465,141906.32351350269
1466,133751.55185165073
1467,153461.48310870849
1468,138389.97881711117
1469,148346.27748615344
1470,136577.72411682073
1471,143706.3689752566
1472,171256.03709227839
1473,137287.91379047197
1474,131626.730158102
1475,152367.45519049271
1476,151615.90234044651
1477,127781.38886079489
1478,143889.12245102564
1479,142735.32465120117
1480,132564.58391562497
1481,141623.81987195031
1482,123901.32290328119
1483,136179.05016325973
1484,166446.43035383301
1485,138905.32980165276
1486,145455.4825236394
1487,143752.85503959117
1488,161992.91356041623
1489,173684.02338224868
1490,127063.53208858005
1491,135949.72418076868
1492,153969.62703062012
1493,130745.29965744165
1494,133570.06586881471
1495,179928.22643132569
1496,161449.00900420608
1497,139085.4433737128
1498,160276.46559319235
1499,143949.0880507039
1500,121075.51379722547
1501,153764.8078286766
1502,145277.80785729515
1503,127844.09543819007
1504,129004.26379312304
1505,156846.82090569552
1506,117527.98443368843
1507,122808.56199301366
1508,142500.54571506276
1509,130356.86918447698
1510,124451.23208159058
1511,148435.64481180118
1512,143895.80374258084
1513,139197.25354705026
1514,165247.39407122854
1515,125589.88796157637
1516,144179.09964675209
1517,129480.02494085181
1518,136284.61530675128
1519,147367.6687354953
1520,112192.18400569353
1521,155636.14573414132
1522,152907.32630761614
1523,128453.00764535887
1524,149315.0331813127
1525,118978.0855617036
1526,161028.17705064884
1527,150816.70061021877
1528,135967.67991320253
1529,134362.98068248201
1530,165516.36295963911
1531,156071.08254035126
1532,145422.62390018706
1533,152634.06134997116
1534,140110.52607864843
1535,136060.13673951558
1536,152467.61428433307
1537,138678.15724656128
1538,138653.6241513557
1539,174892.49412387842
1540,151701.99004484381
1541,121641.35657543856
1542,157979.66093902657
1543,147056.76945818265
1544,120825.55053113867
1545,146270.482539038
1546,177312.62298237358
1547,149631.2644181998
1548,153559.42085345538
1549,130520.72125976389
1550,147362.29242344061
1551,141745.52176458528
1552,126174.3912047187
1553,132720.26003351741
1554,113039.78797797732
1555,126056.1012165373
1556,156290.74535895014
1557,145320.86618380959
1558,136927.18110591927
1559,118818.90943670168
1560,164139.53365437782
1561,146676.52444335731
1562,135554.15281681065
1563,130679.14975021218
1564,145715.13429580277
1565,127350.19574749275
1566,124589.15246718419
1567,152381.20385957463
1568,130817.69826807833
1569,145821.89037208061
1570,128672.20621329015
1571,143796.22534165144
1572,157435.94893634768
1573,120172.24817844134
1574,173843.46979990107
1575,153327.65169475254
1576,112041.24758434987
1577,114727.57619742172
1578,152112.74572257843
1579,136961.52711873211
1580,145377.67689783976
1581,132033.11199435676
1582,145722.21326042886
1583,131344.63705085302
1584,141226.19534045985
1585,172755.65476973663
1586,103258.69110429565
1587,139891.42044036888
1588,161906.34909646702
1589,146970.20123579184
1590,147099.22425387567
1591,121865.79983704393
1592,169218.41356466163
1593,142544.6653855425
1594,137342.94416183492
1595,155037.29504586881
1596,114980.83130939146
1597,166465.29563870336
1598,136535.633502571
1599,144283.43448617106
1600,121758.01995999078
1601,149519.2324306402
1602,151780.95589650003
1603,147978.67587471686
1604,132722.43687380027
1605,130029.74146204533
1606,141899.90444662492
1607,141262.66351514333
1608,140468.13956222005
1609,128339.00709671696
1610,128682.67330551599
1611,142524.13217731038
1612,148660.82892572801
1613,134392.24886103877
1614,129726.33747081946
1615,124773.117954656
1616,101255.7257376819
1617,146585.11870253633
1618,125703.49450044536
1619,150289.29585143158
1620,150983.20795014384
1621,143373.88107105531
1622,168811.58599598589
1623,145103.7437207803
1624,103475.14636181814
1625,141462.73491910807
1626,110937.25806822564
1627,106350.78744553761
1628,132484.19188787261
1629,125089.52812173053
1630,127200.69564099067
1631,148229.86887492076
1632,137858.77252455303
1633,130372.06822094068
1634,173678.19482802655
1635,129540.01520005502
1636,136506.78299932121
1637,135327.33536657601
1638,134403.06087035875
1639,154024.14638112907
1640,143845.38893232198
1641,132797.80931916149
1642,131381.69373544367
1643,153719.84565606009
1644,167570.30725240448
1645,145924.65231353446
1646,132014.73465534672
1647,126557.08162364618
1648,128850.0850946776
1649,120695.06525700583
1650,145749.47818667829
1651,133198.63651499519
1652,126731.05023655039
1653,110763.47670273216
1654,131004.8179626764
1655,123929.61438473864
1656,125040.35413556133
1657,140896.70461984875
1658,142017.98118243451
1659,146230.80155217834
1660,129152.41492057487
1661,117086.94499916706
1662,160520.48825703922
1663,137199.60944711397
1664,154459.62192977738
1665,179438.98406379257
1666,143464.83383314661
1667,129990.00145123809
1668,138279.45839551432
1669,122962.78276581364
1670,133302.97132572488
1671,143950.54052478826
1672,140521.78758493267
1673,147133.3667116923
1674,107164.0753414058
1675,132797.32453318476
1676,134530.17751389023
1677,160007.51351273138
1678,107126.8945386097
1679,128139.49694148602
1680,146706.34747298132
1681,116262.83523535696
1682,117347.40904744716
1683,122999.30628873089
1684,117846.40503240129
1685,106071.91383236571
1686,131584.44838504441
1687,134859.6991601073
1688,142856.61435947087
1689,126661.23584260987
1690,141907.11112886205
1691,132181.65978353727
1692,134360.15707391157
1693,143750.44349746336
1694,134584.29267128106
1695,147257.39122182835
1696,139901.48484368733
1697,135052.61606269647
1698,139015.30278759857
1699,137429.63943571871
1700,128449.74247232827
1701,140207.17633029947
1702,156376.39305617206
1703,160725.78515467071
1704,153070.59517666325
1705,134625.78264825349
1706,148839.16202032525
1707,139442.28454884738
1708,136158.90588227482
1709,176385.69168675097
1710,137323.62936596939
1711,114744.78104383845
1712,152152.79915896815
1713,156431.28675976835
1714,115616.42837533019
1715,142893.52282595506
1716,137572.94736386824
1717,111304.44552470981
1718,114789.71501646098
1719,149500.17451485485
1720,159373.10152280965
1721,128622.0358565058
1722,109032.15020353846
1723,124975.1939128982
1724,149760.49282425514
1725,168663.34658006788
1726,136549.17196267238
1727,128756.11729437158
1728,160030.69088501582
1729,112053.23026194231
1730,132328.8743868187
1731,135206.81607520839
1732,176172.20825243418
1733,133398.36542909796
1734,140800.76603928607
1735,151399.1273369276
1736,138570.44894379098
1737,161228.31803575522
1738,149616.24392844556
1739,156341.53329702554
1740,125419.16393681586
1741,132602.28960020619
1742,125986.80791458694
1743,123161.19977768246
1744,173062.31529480978
1745,132104.97060482655
1746,140879.09954151325
1747,151955.46212310487
1748,134278.96378408026
1749,131173.33796549373
1750,150434.41426119267
1751,124624.88168032403
1752,157717.52779664838
1753,152075.58985141802
1754,143762.03410041818
1755,136474.72285584651
1756,148593.14706119275
1757,152835.50728206077
1758,131852.61830975744
1759,130497.49702534352
1760,149267.59690145613
1761,161618.31778620157
1762,135603.83036249678
1763,138406.79040003146
1764,141559.39944029637
1765,171785.67715040367
1766,135011.92661559215
1767,127324.85292776281
1768,160618.75139640915
1769,161969.69187003645
1770,130394.56224418548
1771,131393.53609425164
1772,172655.31302657057
1773,149493.28312767926
1774,149304.48446700926
1775,171854.06617914527
1776,123237.87891568123
1777,162903.84886723533
1778,149130.07727644569
1779,139794.79906876007
1780,124751.75516588129
1781,135740.0127037655
1782,148902.41816743233
1783,127288.47895367474
1784,146714.71318501135
1785,147885.47338168416
1786,127756.82577500302
1787,141910.53589359793
1788,122260.76529747283
1789,130314.32724001096
1790,145450.82617296698
1791,150743.22786251642
1792,124641.95779389
1793,112203.70475843454
1794,120084.07011606995
1795,132533.6352569529
1796,131605.52387071462
1797,120527.93803046175
1798,120681.15940115959
1799,143302.56900698779
1800,133269.38404424599
1801,181269.36346661786
1802,159773.99842271418
1803,127903.64274246398
1804,169889.2643121666
1805,130505.88039983744
1806,169873.65371421757
1807,144233.31177042774
1808,151016.2921138338
1809,139331.27547471644
1810,119729.19565894797
1811,105671.60603184243
1812,116842.53764903831
1813,113078.34799040356
1814,131510.31612344168
1815,133057.74867471229
1816,129898.64589843943
1817,154153.64245207381
1818,133405.86416591905
1819,165963.03286937845
1820,143573.20060751709
1821,164143.00598685225
1822,126021.05567869141
1823,129818.36309339252
1824,128610.49151384448
1825,134076.96889093975
1826,157604.33807705319
1827,154519.21067967001
1828,123245.80306331566
1829,130550.83678677323
1830,132662.58099227858
1831,158897.80984542909
1832,141233.16798923665
1833,160634.16541498364
1834,128102.28133472281
1835,119673.51277417893
1836,143739.47308353297
1837,130325.45235285397
1838,132897.11404658284
1839,132406.67841889939
1840,147694.51142192958
1841,136343.05693664856
1842,161072.64446629139
1843,131263.21276885044
1844,138165.62230277713
1845,146688.95474781084
1846,138425.10260591857
1847,121079.18470764882
1848,146671.61982019097
1849,151742.67784953158
1850,134783.46481912167
1851,151246.71268520807
1852,114777.89159079379
1853,129509.3912027542
1854,144696.87834321416
1855,129956.17479916266
1856,162518.6037292516
1857,148002.31886889593
1858,136857.87739662634
1859,134587.47279435824
1860,130949.02745798539
1861,121050.6808562761
1862,145825.50828607616
1863,142199.64836285805
1864,134645.80370704571
1865,161451.35076371077
1866,151962.37284955697
1867,134237.40433986427
1868,158914.78441089159
1869,138217.01513575268
1870,113690.89122132039
1871,152005.89542215184
1872,134600.20409452516
1873,132456.99716403481
1874,121776.42437376158
1875,156076.36354528667
1876,135904.89237346506
1877,114443.23035901511
1878,176100.55456334542
1879,176916.74895760324
1880,114876.41957989408
1881,125011.79356123245
1882,130470.84204244422
1883,136625.49091992385
1884,146744.26082725282
1885,132120.327205426
1886,154920.7748719962
1887,167338.37948715099
1888,118432.59813953729
1889,149655.98585302185
1890,115617.86890090421
1891,121276.16739673192
1892,161713.35420242196
1893,172523.20108068167
1894,148415.27512860749
1895,136260.46972728483
1896,123157.43070770237
1897,166329.23050966661
1898,133614.18054638928
1899,176763.74911897015
1900,157768.36595887746
1901,142689.46214899744
1902,154781.06533615506
1903,137848.04493261158
1904,130385.12381700924
1905,141370.88336777946
1906,127504.15631681123
1907,135954.39602175384
1908,140436.54167076765
1909,202789.27660501952
1910,146991.71899335991
1911,147307.40264413605
1912,137147.5564660758
1913,121676.34591053006
1914,123426.83677453648
1915,118428.50236832755
1916,151544.26162586731
1917,153453.35302937054
1918,130986.8426173871
1919,118300.73206742658
1920,143548.61874542714
1921,147596.08500073402
1922,142621.92837422923
1923,119594.99248036218
1924,146170.3446991817
1925,144660.10265532348
1926,124275.01886074392
1927,157939.49953841497
1928,109647.88344984542
1929,129999.36291056228
1930,172440.9549299413
1931,153882.07898344836
1932,145885.11740262629
1933,142052.12303842371
1934,135490.48072134523
1935,173730.83857957437
1936,147214.97469215732
1937,119428.40920423558
1938,104970.78860770995
1939,144595.12867005449
1940,151781.7467631718
1941,133638.22606350659
1942,129842.47230445966
1943,151648.94539048304
1944,156769.67317803483
1945,127850.85271155514
1946,127847.37248837517
1947,114302.89085288961
1948,157087.29160802314
1949,154265.66735488534
1950,122893.11537951742
1951,151180.49995222024
1952,132827.67912474246
1953,145108.4231196731
1954,132547.19651904787
1955,136540.77101567146
1956,136445.03083811898
1957,160966.02448504727
1958,133131.92320922235
1959,124142.33607528315
1960,156861.31135023601
1961,131883.57627142925
1962,162553.59516824785
1963,118304.48417133508
1964,123676.27536253049
1965,172011.95604034603
1966,118316.27143920274
1967,105519.51578855184
1968,116448.20767181116
1969,154798.5792982034
1970,143192.60399989979
1971,143144.21695935933
1972,157126.47054883346
1973,136647.46173648868
1974,123187.81150283373
1975,149126.17140382031
1976,148525.1320136617
1977,141002.93170994282
1978,137712.19107395399
1979,149949.32233492675
1980,128040.75225574587
1981,139177.49251357579
1982,137518.83188817327
1983,145955.71010625808
1984,133145.35672766285
1985,108285.63531413233
1986,164017.22813854742
1987,129475.63705401635
1988,123730.49193689611
1989,138139.19560439978
1990,178499.48052363709
1991,144804.68312629804
1992,152354.26428746985
1993,132166.52644961525
1994,122918.95230633793
1995,130275.6901012665
1996,165936.39399723007
1997,160917.18023802963
1998,120743.05192908971
1999,139102.76046136074
2000,144153.6166634626
